time,dt,fps,phase,mode,tip_entry_error_mm,entry_rcm_error_mm,entry_axis_error_deg,target_rcm_or_tip_error_mm,final_target_tip_error_mm,insertion_progress,insertion_intermediate_error_mm,entry_cone_angle_deg,entry_cone_violation_deg,skull_violation_mm,arm_skull_violation_mm,entry_lambda,target_lambda,entry_segment,target_segment,joint_limits_ok,tool_x,tool_y,tool_z,tip_x,tip_y,tip_z,entry_x,entry_y,entry_z,target_x,target_y,target_z,q0_deg,q1_deg,q2_deg,q3_deg,q4_deg,q5_deg,source_file,fps_est,stage,task_inferred,total_skull_violation_mm,cone_t2_angle_deg_geom,cone_t2_radius_mm_geom,entry_side_distance_to_entry_mm_geom,cone_t4_angle_deg_geom,cone_t4_radius_mm_geom,tip_distance_to_target_mm_geom,tip_speed_mm_s,tip_acc_mm_s2,tip_jerk_mm_s3,joint_speed_rms_deg_s,joint_acc_rms_deg_s2
2.1017,0.03064,32.64145,InsertToTarget,Double,38.5481,0.29441,0.05595,122.6989,122.6989,0.23901,0.32928,0.05595,0.0,0.0,0.0,0.90366,1.0,6,6,1,0.64053,1.01375,0.05995,0.8391,0.66652,0.06033,0.82,0.7,0.06,0.9,0.56,0.06,-3.0458,15.03979,-10.84192,-46.57466,-50.05027,57.17257,double_rcm_log_20260616_133526_303.csv,32.64145,Unknown,Task3_Insertion,0.0,0.05765544448748852,0.16225731792229245,0.1622573384649427,0.4921949676471796,0.3311262831377448,122.70056764334873,22.6218757404838,3.4782375228167144,89.00993106181717,2.5378874203335227,1.2751957022602884
2.15938,0.0297,33.67562,InsertToTarget,Double,39.84999,0.29568,0.05595,121.397,121.397,0.24709,0.33187,0.05595,0.0,0.0,0.0,0.9004,1.0,6,6,1,0.64118,1.01262,0.05995,0.83974,0.66539,0.06033,0.82,0.7,0.06,0.9,0.56,0.06,-3.02658,14.83606,-10.62759,-46.71449,-49.9269,57.27482,double_rcm_log_20260616_133526_303.csv,33.67562,Unknown,Task3_Insertion,0.0,0.05725812577792582,0.16113916078706364,0.16113918089815313,0.4767942993810971,0.33157201329424146,121.40192996818459,22.775498650497365,3.4529491274902737,128.92739807464943,2.562411478921033,0.595565333005034
2.18948,0.0301,33.21803,InsertToTarget,Double,40.52991,0.2986,0.05595,120.7171,120.7171,0.2513,0.33579,0.05595,0.0,0.0,0.0,0.8987,1.0,6,6,1,0.64151,1.01203,0.05995,0.84008,0.66479,0.06033,0.82,0.7,0.06,0.9,0.56,0.06,-3.01665,14.73059,-10.51735,-46.78622,-49.86177,57.32633,double_rcm_log_20260616_133526_303.csv,33.21803,Unknown,Task3_Insertion,0.0,0.0574237927288112,0.16160539023742965,0.16160541054078734,0.4690365072082773,0.33182247338923754,120.71230011891905,22.608973372211896,7.568711410204674,14.365300775534642,2.5404699735544685,0.47541264773866004
2.22103,0.03155,31.69732,InsertToTarget,Double,41.24213,0.30413,0.05935,120.0049,120.0049,0.25572,0.34268,0.05935,0.0,0.0,0.0,0.89692,1.0,6,6,1,0.64186,1.01141,0.05994,0.84043,0.66418,0.06034,0.82,0.7,0.06,0.9,0.56,0.06,-3.00631,14.62073,-10.40306,-46.86028,-49.79318,57.37867,double_rcm_log_20260616_133526_303.csv,31.69732,Unknown,Task3_Insertion,0.0,0.06036742536836924,0.16988953008766716,0.16988955366364059,0.47468496388686154,0.3416453401724306,120.00905340848243,22.40081699885994,2.7746641846360633,120.29034653589113,2.5652399771431162,0.8215477923502693
2.27948,0.02901,34.46499,InsertToTarget,Double,42.56158,0.30939,0.05935,118.6855,118.6855,0.2639,0.34985,0.05935,0.0,0.0,0.0,0.89362,1.0,6,6,1,0.64251,1.01026,0.05995,0.84108,0.66303,0.06035,0.82,0.7,0.06,0.9,0.56,0.06,-2.98705,14.41349,-10.18567,-47.00867,-49.65848,57.48628,double_rcm_log_20260616_133526_303.csv,34.46499,Unknown,Task3_Insertion,0.0,0.06036742536836924,0.16988953008766716,0.16988955366364059,0.47421887173614957,0.35224335993085837,118.68811987726484,22.698488343779264,1.523443425881942,89.28053328807893,2.570943205382826,0.5034923628931218
2.31197,0.03249,30.7803,InsertToTarget,Double,43.29523,0.31417,0.05935,117.9519,117.9519,0.26845,0.35597,0.05935,0.0,0.0,0.0,0.89179,1.0,6,6,1,0.64287,1.00962,0.05994,0.84145,0.66239,0.06035,0.82,0.7,0.06,0.9,0.56,0.06,-2.97654,14.30085,-10.06925,-47.08599,-49.58466,57.54051,double_rcm_log_20260616_133526_303.csv,30.7803,Unknown,Task3_Insertion,0.0,0.062122101910399574,0.17482764126599745,0.17482766696175148,0.46559333345895615,0.3518434966769213,117.94887494164577,22.66962145515383,5.176561720645435,59.24504774361222,2.573751824118476,1.034810965305239
2.34349,0.03153,31.71965,InsertToTarget,Double,44.00714,0.32173,0.06256,117.2401,117.2401,0.27286,0.36524,0.06256,0.0,0.0,0.0,0.89001,1.0,6,6,1,0.64322,1.009,0.05994,0.8418,0.66177,0.06036,0.82,0.7,0.06,0.9,0.56,0.06,-2.9663,14.19004,-9.95395,-47.16514,-49.51004,57.59642,double_rcm_log_20260616_133526_303.csv,31.71965,Unknown,Task3_Insertion,0.0,0.06347793326816353,0.1786432993811581,0.17864332678131672,0.4715196844331608,0.3621814250004864,117.2369502332775,22.565079282433498,3.2964251911070352,136.52030418941504,2.6196938541763455,1.5746436922347948
2.37508,0.03159,31.65386,InsertToTarget,Double,44.72034,0.32772,0.06256,116.527,116.527,0.27728,0.37274,0.06256,0.0,0.0,0.0,0.88823,1.0,6,6,1,0.64357,1.00838,0.05994,0.84215,0.66115,0.06037,0.82,0.7,0.06,0.9,0.56,0.06,-2.95608,14.07891,-9.83846,-47.24569,-49.4337,57.65352,double_rcm_log_20260616_133526_303.csv,31.65386,Unknown,Task3_Insertion,0.0,0.06483705651098261,0.18246822160702492,0.18246825083331886,0.47728131037409005,0.37253807239612013,116.52502692554935,22.54704437583697,4.1330244813587385,109.94630405815253,2.6521060469436954,1.5295275195259126
2.40588,0.0308,32.47051,InsertToTarget,Double,45.41592,0.33155,0.06256,115.8314,115.8314,0.2816,0.37781,0.06256,0.0,0.0,0.0,0.88649,1.0,6,6,1,0.64392,1.00778,0.05994,0.8425,0.66055,0.06038,0.82,0.7,0.06,0.9,0.56,0.06,-2.94612,13.96988,-9.72492,-47.32685,-49.35693,57.71163,double_rcm_log_20260616_133526_303.csv,32.47051,Unknown,Task3_Insertion,0.0,0.06619926890151163,0.18630183738571887,0.18630186849183333,0.4816880675629857,0.381817515816936,115.83046619952795,22.541382259489854,4.0889175605426145,88.10506971711007,2.6916486408619282,1.5673390121211412
2.46515,0.03004,33.28563,InsertToTarget,Double,46.75364,0.33197,0.06561,114.4937,114.4937,0.28989,0.37959,0.06561,0.0,0.0,0.0,0.88315,1.0,6,6,1,0.64458,1.00661,0.05994,0.84316,0.65939,0.06038,0.82,0.7,0.06,0.9,0.56,0.06,-2.92703,13.75909,-9.50545,-47.48849,-49.20349,57.82871,double_rcm_log_20260616_133526_303.csv,33.28563,Unknown,Task3_Insertion,0.0,0.06642158473868509,0.18692749128053668,0.1869275226914661,0.4682435416946503,0.38206725143014203,114.49586062386707,22.579397826148767,2.3158806102168508,48.73313569448613,2.7506743374203375,0.9063336367745546
2.52153,0.02908,34.38286,InsertToTarget,Double,48.02612,0.32697,0.06256,113.2211,113.2211,0.29779,0.37512,0.06256,0.0,0.0,0.0,0.87997,1.0,6,6,1,0.64521,1.00551,0.05994,0.84379,0.65828,0.06037,0.82,0.7,0.06,0.9,0.56,0.06,-2.909,13.55774,-9.29601,-47.64795,-49.05069,57.9451,double_rcm_log_20260616_133526_303.csv,34.38286,Unknown,Task3_Insertion,0.0,0.06483705651660385,0.18246822162284448,0.1824682508333361,0.44443260720740574,0.37253807239611403,113.21951863525999,22.601448956919526,1.5797508016106956,28.829658641854103,2.7578952582065983,0.6186946232670787
2.58068,0.02921,34.23597,InsertToTarget,Double,49.36163,0.33136,0.06561,111.8857,111.8857,0.30607,0.38149,0.06561,0.0,0.0,0.0,0.87663,1.0,6,6,1,0.64587,1.00435,0.05994,0.84445,0.65712,0.06038,0.82,0.7,0.06,0.9,0.56,0.06,-2.89036,13.34864,-9.08031,-47.81187,-48.8884,58.06171,double_rcm_log_20260616_133526_303.csv,34.23597,Unknown,Task3_Insertion,0.0,0.0661992689070172,0.18630183740121295,0.18630186849178698,0.44428240860808144,0.3827612230178894,111.88494670866137,22.529604467460135,0.8316689758155235,19.31089135330002,2.766118163834138,0.7018013216695367
2.63802,0.02894,34.549,InsertToTarget,Double,50.65601,0.33229,0.06256,110.5913,110.5913,0.3141,0.38384,0.06256,0.0,0.0,0.0,0.87339,1.0,6,6,1,0.64651,1.00322,0.05994,0.84509,0.656,0.06038,0.82,0.7,0.06,0.9,0.56,0.06,-2.87243,13.14512,-8.87061,-47.97676,-48.72374,58.17966,double_rcm_log_20260616_133526_303.csv,34.549,Unknown,Task3_Insertion,0.0,0.06642158473868509,0.18692749128053668,0.1869275226914661,0.43296798297283073,0.382761223017893,110.5949931054747,22.57882369001411,1.1581356058695793,10.568455006787369,2.7904143710680693,0.7719251694078476
2.69691,0.02925,34.18803,InsertToTarget,Double,51.98538,0.33749,0.06561,109.262,109.262,0.32234,0.39119,0.06561,0.0,0.0,0.0,0.87007,1.0,6,6,1,0.64717,1.00207,0.05994,0.84575,0.65484,0.06039,0.82,0.7,0.06,0.9,0.56,0.06,-2.85426,12.93722,-8.65768,-48.14596,-48.55074,58.29896,double_rcm_log_20260616_133526_303.csv,34.18803,Unknown,Task3_Insertion,0.0,0.06756438358269837,0.19014362085061523,0.19014365390317256,0.4331242989776634,0.3929885494515069,109.2604237590171,22.6347499546849,0.6387198013223324,20.972132332601678,2.80957172290829,0.839534780726786
2.75474,0.02969,33.68581,InsertToTarget,Double,53.29115,0.33988,0.06561,107.9562,107.9562,0.33044,0.39525,0.06561,0.0,0.0,0.0,0.86681,1.0,6,6,1,0.64781,1.00093,0.05994,0.84639,0.6537,0.06039,0.82,0.7,0.06,0.9,0.56,0.06,-2.8366,12.73274,-8.44887,-48.31692,-48.37374,58.41975,double_rcm_log_20260616_133526_303.csv,33.68581,Unknown,Task3_Insertion,0.0,0.06756438358269837,0.19014362085061523,0.19014365390317256,0.4239449917592075,0.3943329323534429,107.95311111774402,22.573737917990833,1.2744753929321575,11.954306113451125,2.842177901308943,0.9419991530008616
2.81296,0.02944,33.96752,InsertToTarget,Double,54.60527,0.34424,0.06561,106.6421,106.6421,0.33859,0.40166,0.06561,0.0,0.0,0.0,0.86352,1.0,6,6,1,0.64846,0.99979,0.05994,0.84704,0.65256,0.0604,0.82,0.7,0.06,0.9,0.56,0.06,-2.81906,12.52721,-8.23987,-48.49153,-48.18978,58.54218,double_rcm_log_20260616_133526_303.csv,33.96752,Unknown,Task3_Insertion,0.0,0.06893222810596526,0.19399308668426624,0.19399312179139866,0.42432634429600125,0.4044064977032546,106.64087021400377,22.52237848813029,0.7599515447269555,18.74489564878984,2.874496031329403,0.8993750306243111
2.87028,0.02913,34.33297,InsertToTarget,Double,55.89943,0.34608,0.06853,105.348,105.348,0.34661,0.40508,0.06853,0.0,0.0,0.0,0.86029,1.0,6,6,1,0.6491,0.99866,0.05994,0.84768,0.65144,0.0604,0.82,0.7,0.06,0.9,0.56,0.06,-2.80201,12.32472,-8.0347,-48.66792,-48.00138,58.66592,double_rcm_log_20260616_133526_303.csv,34.33297,Unknown,Task3_Insertion,0.0,0.06914587345614856,0.19459433956679817,0.19459437499638,0.41453396420381,0.4044064977032587,105.35091836334412,22.54938814857887,1.0696384108549664,18.6663792276179,2.899355369899007,0.7119598815992795
2.92836,0.02945,33.95082,InsertToTarget,Double,57.21053,0.35,0.06853,104.0369,104.0369,0.35474,0.41095,0.06853,0.0,0.0,0.0,0.85701,1.0,6,6,1,0.64975,0.99752,0.05994,0.84833,0.6503,0.06041,0.82,0.7,0.06,0.9,0.56,0.06,-2.78499,12.12045,-7.82898,-48.84764,-47.8055,58.79073,double_rcm_log_20260616_133526_303.csv,33.95082,Unknown,Task3_Insertion,0.0,0.07051219509224615,0.19843951947695884,0.19843955706419897,0.41511400113152513,0.4144802120172221,104.0386803068935,22.609286662648735,1.4134574301743734,16.2148905976167,2.8980257926511075,0.6501716620683267
2.98834,0.03149,31.75443,InsertToTarget,Double,58.56457,0.35701,0.06853,102.683,102.683,0.36314,0.42052,0.06853,0.0,0.0,0.0,0.85362,1.0,6,6,1,0.65041,0.99634,0.05994,0.849,0.64912,0.06042,0.82,0.7,0.06,0.9,0.56,0.06,-2.76773,11.91101,-7.6196,-49.03244,-47.59937,58.91723,double_rcm_log_20260616_133526_303.csv,31.75443,Unknown,Task3_Insertion,0.0,0.07225272128236496,0.2033378069217543,0.20333784733644725,0.415712679197826,0.4249235225308204,102.68179390719662,22.550550614695904,1.1061051353029168,51.78988527861562,2.902526769771799,1.0454856528906986
3.01936,0.03102,32.23437,InsertToTarget,Double,59.26511,0.36465,0.07133,101.9825,101.9825,0.36748,0.43031,0.07133,0.0,0.0,0.0,0.85187,1.0,6,6,1,0.65076,0.99573,0.05994,0.84934,0.64851,0.06042,0.82,0.7,0.06,0.9,0.56,0.06,-2.7589,11.80279,-7.51176,-49.12879,-47.4904,58.98228,double_rcm_log_20260616_133526_303.csv,32.23437,Unknown,Task3_Insertion,0.0,0.07188108995554907,0.20229194099602785,0.20229198079926203,0.4119677854959747,0.42611663264343974,101.98348934999234,22.545396832718204,1.3160186207016782,46.789000785024406,2.932704950193056,1.4253530244740988
3.07938,0.03021,33.10618,InsertToTarget,Double,60.62017,0.37091,0.07133,100.6275,100.6275,0.37589,0.43911,0.07133,0.0,0.0,0.0,0.84849,1.0,6,6,1,0.65143,0.99455,0.05994,0.85001,0.64733,0.06043,0.82,0.7,0.06,0.9,0.56,0.06,-2.74203,11.59252,-7.30261,-49.32291,-47.26988,59.11502,double_rcm_log_20260616_133526_303.csv,33.10618,Unknown,Task3_Insertion,0.0,0.07325241376659254,0.20615119808173138,0.206151240197831,0.4126599232866452,0.43660578945383777,100.62660632258242,22.59762711070887,0.895754906246918,34.02366222129513,3.001221824371419,1.006675232151773
3.13869,0.03011,33.20976,InsertToTarget,Double,61.95891,0.37244,0.07402,99.28881,99.28881,0.38419,0.44237,0.07402,0.0,0.0,0.0,0.84514,1.0,6,6,1,0.65209,0.99339,0.05994,0.85068,0.64617,0.06044,0.82,0.7,0.06,0.9,0.56,0.06,-2.72569,11.38511,-7.09747,-49.51856,-47.044,59.24885,double_rcm_log_20260616_133526_303.csv,33.20976,Unknown,Task3_Insertion,0.0,0.07498399427367461,0.21102430978290757,0.21102435497201866,0.4119153976116717,0.4454487797543216,99.28708324852734,22.638544879886787,2.751218092720211,45.77599099941359,3.0015126602419193,0.8270520647036619
3.1695,0.03081,32.45871,InsertToTarget,Double,62.65451,0.37559,0.07402,98.59325,98.59325,0.3885,0.4468,0.07402,0.0,0.0,0.0,0.8434,1.0,6,6,1,0.65243,0.99279,0.05994,0.85102,0.64556,0.06044,0.82,0.7,0.06,0.9,0.56,0.06,-2.71734,11.27827,-6.99257,-49.61869,-46.92599,59.31618,double_rcm_log_20260616_133526_303.csv,32.45871,Unknown,Task3_Insertion,0.0,0.07477497092445752,0.2104360644733978,0.21043610928856352,0.4084411778327435,0.44666972827117357,98.58878029471708,22.596045903829964,1.0529027013690375,60.92162839115063,3.0170252886325444,1.0576145242705761
3.22892,0.0305,32.78244,InsertToTarget,Double,63.99564,0.37754,0.07402,97.25214,97.25214,0.39682,0.45051,0.07402,0.0,0.0,0.0,0.84005,1.0,6,6,1,0.65309,0.99162,0.05994,0.85168,0.6444,0.06044,0.82,0.7,0.06,0.9,0.56,0.06,-2.70147,11.07133,-6.78974,-49.81911,-46.68854,59.4519,double_rcm_log_20260616_133526_303.csv,32.78244,Unknown,Task3_Insertion,0.0,0.07498399427367461,0.21102430978290757,0.21102435497201866,0.40031139103699315,0.4471034986013199,97.25418242934332,22.574505010475203,0.5577821943542751,79.62550574855153,3.0711599105143845,0.8126230800676246
3.25901,0.03009,33.23822,InsertToTarget,Double,64.67488,0.37963,0.07402,96.57294,96.57294,0.40103,0.45372,0.07402,0.0,0.0,0.0,0.83835,1.0,6,6,1,0.65343,0.99103,0.05994,0.85202,0.64381,0.06045,0.82,0.7,0.06,0.9,0.56,0.06,-2.69356,10.96694,-6.68796,-49.92088,-46.56612,59.52016,double_rcm_log_20260616_133526_303.csv,33.23822,Unknown,Task3_Insertion,0.0,0.076353300284769,0.2148778879919091,0.2148779357025275,0.40444179147605164,0.4565236534439837,96.57328305489045,22.59936516642297,3.378590419284726,58.18300652633966,3.07108698729042,0.7403560632422209
3.28957,0.03057,32.71388,InsertToTarget,Double,65.36505,0.38225,0.07662,95.8828,95.8828,0.40531,0.45756,0.07662,0.0,0.0,0.0,0.83662,1.0,6,6,1,0.65377,0.99043,0.05994,0.85236,0.64321,0.06045,0.82,0.7,0.06,0.9,0.56,0.06,-2.68563,10.86135,-6.58551,-50.02393,-46.44072,59.58878,double_rcm_log_20260616_133526_303.csv,32.71388,Unknown,Task3_Insertion,0.0,0.076353300284769,0.2148778879919091,0.21487793570251137,0.4005467303420362,0.4569480697645386,95.88365971321696,22.580319928813815,3.102535945111634,24.700881407497036,3.077457979156191,0.8624613637231137
3.35058,0.03146,31.7838,InsertToTarget,Double,66.74231,0.3862,0.07662,94.50561,94.50561,0.41385,0.46366,0.07662,0.0,0.0,0.0,0.83318,1.0,6,6,1,0.65445,0.98923,0.05994,0.85304,0.64201,0.06046,0.82,0.7,0.06,0.9,0.56,0.06,-2.67009,10.65106,-6.38246,-50.2322,-46.18413,59.72694,double_rcm_log_20260616_133526_303.csv,31.7838,Unknown,Task3_Insertion,0.0,0.07772488030983679,0.21873786573625897,0.21873791607669818,0.40147214724460184,0.46766852166234596,94.50446179943033,22.54600613626617,1.290740982459209,25.454428783988554,3.1200266905679994,1.1710380733155226
3.38121,0.03062,32.65434,InsertToTarget,Double,67.43363,0.38958,0.07662,93.81433,93.81433,0.41814,0.46854,0.07662,0.0,0.0,0.0,0.83145,1.0,6,6,1,0.65479,0.98863,0.05994,0.85338,0.64141,0.06046,0.82,0.7,0.06,0.9,0.56,0.06,-2.66243,10.54548,-6.28085,-50.33843,-46.05177,59.79694,double_rcm_log_20260616_133526_303.csv,32.65434,Unknown,Task3_Insertion,0.0,0.07772488031921511,0.21873786576265197,0.21873791607669818,0.39775188443776305,0.46812227199573964,93.81483944451429,22.53256679519947,1.3687939799346636,18.411857971526025,3.1445334203939974,1.2408867686974048
3.44134,0.03126,31.98584,InsertToTarget,Double,68.79089,0.38959,0.07662,92.45708,92.45708,0.42656,0.46986,0.07662,0.0,0.0,0.0,0.82806,1.0,6,6,1,0.65546,0.98745,0.05994,0.85405,0.64023,0.06046,0.82,0.7,0.06,0.9,0.56,0.06,-2.64772,10.33878,-6.0832,-50.55023,-45.78468,59.9369,double_rcm_log_20260616_133526_303.csv,31.98584,Unknown,Task3_Insertion,0.0,0.07772488031921511,0.21873786576265197,0.21873791607667067,0.390492661076676,0.4688266860349005,92.45792015830763,22.574540660595318,0.8561818654742273,14.79833601877645,3.1965100698068416,1.1618715708170992
3.50066,0.02963,33.74717,InsertToTarget,Double,70.12998,0.38962,0.07662,91.11799,91.11799,0.43487,0.47141,0.07662,0.0,0.0,0.0,0.82471,1.0,6,6,1,0.65612,0.98629,0.05994,0.85472,0.63907,0.06046,0.82,0.7,0.06,0.9,0.56,0.06,-2.63361,10.13498,-5.88941,-50.76396,-45.51118,60.07738,double_rcm_log_20260616_133526_303.csv,33.74717,Unknown,Task3_Insertion,0.0,0.0780883599346121,0.2197607905440146,0.21976084158147202,0.38208755176718984,0.46766852166233913,91.11835654795357,22.613550201313096,0.6297544931390658,27.55397814506417,3.2319924769320933,0.8983270916368246
3.55998,0.02937,34.04835,InsertToTarget,Double,71.46865,0.38857,0.07662,89.7793,89.7793,0.44317,0.47152,0.07662,0.0,0.0,0.0,0.82137,1.0,6,6,1,0.65679,0.98512,0.05994,0.85538,0.6379,0.06046,0.82,0.7,0.06,0.9,0.56,0.06,-2.61994,9.93248,-5.69854,-50.9786,-45.23124,60.21719,double_rcm_log_20260616_133526_303.csv,34.04835,Unknown,Task3_Insertion,0.0,0.07772488031921511,0.21873786576265197,0.21873791607669818,0.37602817115541615,0.46906781533655456,89.77508563070265,22.571498470503624,2.7013481762433424,11.748344293535972,3.2441384606070036,0.7282730998774278
3.61991,0.03,33.33054,InsertToTarget,Double,72.82159,0.38967,0.07662,88.4264,88.4264,0.45156,0.47418,0.07662,0.0,0.0,0.0,0.81798,1.0,6,6,1,0.65746,0.98395,0.05994,0.85605,0.63673,0.06046,0.82,0.7,0.06,0.9,0.56,0.06,-2.60655,9.72907,-5.50835,-51.19556,-44.94281,60.35663,double_rcm_log_20260616_133526_303.csv,33.33054,Unknown,Task3_Insertion,0.0,0.07772488031921511,0.21873786576265197,0.21873791607667067,0.3688764684584238,0.4688266860348957,88.42684547127077,22.568618257935118,1.1947416254821948,71.93327409974353,3.225266823000473,0.9840406973388834
3.65119,0.03128,31.96925,InsertToTarget,Double,73.52769,0.39365,0.07662,87.72034,87.72034,0.45594,0.47955,0.07662,0.0,0.0,0.0,0.81622,1.0,6,6,1,0.6578,0.98333,0.05994,0.85639,0.63611,0.06047,0.82,0.7,0.06,0.9,0.56,0.06,-2.5997,9.62384,-5.41071,-51.30679,-44.79222,60.42667,double_rcm_log_20260616_133526_303.csv,31.96925,Unknown,Task3_Insertion,0.0,0.0790986160685532,0.22260391014199277,0.22260396316176806,0.3749266381305714,0.4811428701939488,87.71992419057365,22.57666170600635,2.340326284672538,56.34056975800658,3.255965060323997,1.2309533695350727
3.71028,0.02989,33.45287,InsertToTarget,Double,74.86136,0.39314,0.07662,86.38669,86.38669,0.46421,0.48042,0.07662,0.0,0.0,0.0,0.81288,1.0,6,6,1,0.65846,0.98217,0.05994,0.85706,0.63496,0.06047,0.82,0.7,0.06,0.9,0.56,0.06,-2.58721,9.42376,-5.22555,-51.52782,-44.49197,60.56767,double_rcm_log_20260616_133526_303.csv,33.45287,Unknown,Task3_Insertion,0.0,0.07967015433921727,0.22421236523849564,0.22421241943695688,0.3665279152026726,0.47887849751749456,86.3890392353103,22.521810589843014,1.423300969161729,12.754587636473545,3.2894305379134217,1.1019237555875003
3.77428,0.03411,29.32112,InsertToTarget,Double,76.30627,0.40317,0.08156,84.94192,84.94192,0.47317,0.49351,0.08156,0.0,0.0,0.0,0.80927,1.0,6,6,1,0.65917,0.98091,0.05994,0.85776,0.6337,0.06048,0.82,0.7,0.06,0.9,0.56,0.06,-2.57406,9.21067,-5.0308,-51.75635,-44.17247,60.7084,double_rcm_log_20260616_133526_303.csv,29.32112,Unknown,Task3_Insertion,0.0,0.08067516102357593,0.22704071143238602,0.22704076769900594,0.36964806093898045,0.49225384320881216,84.94785459327389,22.614745086987863,1.2677369629434454,14.049430116602638,3.3432492425781954,1.4870495194533961
3.83367,0.03034,32.96492,InsertToTarget,Double,77.64644,0.40265,0.07913,83.60177,83.60177,0.48149,0.49484,0.07913,0.0,0.0,0.0,0.80592,1.0,6,6,1,0.65984,0.97975,0.05994,0.85843,0.63253,0.06048,0.82,0.7,0.06,0.9,0.56,0.06,-2.56253,9.01058,-4.84837,-51.98617,-43.85049,60.85266,double_rcm_log_20260616_133526_303.csv,32.96492,Unknown,Task3_Insertion,0.0,0.08047439712291214,0.2264757104054606,0.2264757662520852,0.3630278479007636,0.49198029979319824,83.59961842018178,22.599939009670006,0.8695181678634871,51.979605344460026,3.4243320671681228,0.819599510439034
3.86387,0.03021,33.10489,InsertToTarget,Double,78.32827,0.40189,0.07913,82.91993,82.91993,0.48571,0.49457,0.07913,0.0,0.0,0.0,0.80422,1.0,6,6,1,0.66017,0.97916,0.05994,0.85877,0.63194,0.06048,0.82,0.7,0.06,0.9,0.56,0.06,-2.55684,8.90975,-4.7573,-52.10135,-43.68628,60.92412,double_rcm_log_20260616_133526_303.csv,33.10489,Unknown,Task3_Insertion,0.0,0.08082544605281804,0.2274636519869697,0.22746370856691794,0.3594782821053256,0.49144214778077655,82.91867642455458,22.571943942552213,2.415596857399327,17.055350645367202,3.4125594204132432,0.779080048832771
3.89439,0.03051,32.77081,InsertToTarget,Double,79.0169,0.40207,0.07913,82.23131,82.23131,0.48999,0.49538,0.07913,0.0,0.0,0.0,0.8025,1.0,6,6,1,0.66051,0.97856,0.05994,0.85911,0.63134,0.06048,0.82,0.7,0.06,0.9,0.56,0.06,-2.55122,8.80836,-4.66619,-52.21725,-43.51936,60.99534,double_rcm_log_20260616_133526_303.csv,32.77081,Unknown,Task3_Insertion,0.0,0.08082544604830874,0.22746365197427934,0.22746370856691794,0.35673118332436793,0.49198029979319824,82.22905873229969,22.54506921236834,1.239172653718724,38.20046028970294,3.4222445293858397,0.9629935860560758
3.95485,0.03097,32.29039,InsertToTarget,Double,80.38158,0.40146,0.07913,80.86662,80.86662,0.49845,0.49579,0.07913,0.0,0.0,0.0,0.79908,1.0,6,6,1,0.66119,0.97737,0.05995,0.85978,0.63016,0.06048,0.82,0.7,0.06,0.9,0.56,0.06,-2.54048,8.60796,-4.48724,-52.44933,-43.18121,61.13711,double_rcm_log_20260616_133526_303.csv,32.29039,Unknown,Task3_Insertion,0.0,0.07930280291164858,0.22317854422466274,0.22317859766022613,0.35130006773415906,0.49280984006159384,80.8721484814148,22.577199147137716,1.076701597801698,4.926452967880336,3.472617607694066,1.2283431874619026
