time,dt,fps,phase,mode,tip_entry_error_mm,entry_rcm_error_mm,entry_axis_error_deg,target_rcm_or_tip_error_mm,final_target_tip_error_mm,insertion_progress,insertion_intermediate_error_mm,entry_cone_angle_deg,entry_cone_violation_deg,skull_violation_mm,arm_skull_violation_mm,entry_lambda,target_lambda,entry_segment,target_segment,joint_limits_ok,tool_x,tool_y,tool_z,tip_x,tip_y,tip_z,entry_x,entry_y,entry_z,target_x,target_y,target_z,q0_deg,q1_deg,q2_deg,q3_deg,q4_deg,q5_deg,source_file,fps_est,stage,task_inferred,total_skull_violation_mm,cone_t2_angle_deg_geom,cone_t2_radius_mm_geom,entry_side_distance_to_entry_mm_geom,cone_t4_angle_deg_geom,cone_t4_radius_mm_geom,tip_distance_to_target_mm_geom,tip_speed_mm_s,tip_acc_mm_s2,tip_jerk_mm_s3,joint_speed_rms_deg_s,joint_acc_rms_deg_s2
1.58472,0.0102,98.07329,InsertToTarget,Double,27.16327,0.08198,0.0,134.0821,134.0821,0.16845,0.0888,0.0,0.0,0.0,0.0,0.9321,1.0,6,6,1,0.63498,1.02369,0.05999,0.83347,0.67641,0.06009,0.82,0.7,0.06,0.9,0.56,0.06,-3.2209,16.89133,-12.90447,-45.68525,-50.62441,56.51698,double_rcm_log_20260616_142235_693.csv,98.07329,Unknown,Task3_Insertion,0.0,0.015346247423807633,0.043188312218464114,0.043188312648698546,0.19070753752723585,0.09041783350304021,134.0803382304802,22.532252551256384,1.0838655476578256,82.71251587097524,2.327893210096787,0.306678845042808
1.61559,0.01037,96.40642,InsertToTarget,Double,27.85994,0.08342,0.01978,133.3854,133.3854,0.17277,0.09054,0.01978,0.0,0.0,0.0,0.93036,1.0,6,6,1,0.63533,1.02309,0.05998,0.83382,0.67581,0.06009,0.82,0.7,0.06,0.9,0.56,0.06,-3.21044,16.78586,-12.79352,-45.74231,-50.57749,56.55809,double_rcm_log_20260616_142235_693.csv,96.40642,Unknown,Task3_Insertion,0.0,0.01669112601083172,0.04697314854563992,0.04697314906015602,0.1851638200223838,0.09003418154319784,133.38574361602514,22.583038400262343,2.4278883911079996,55.1086422634505,2.308676022915013,0.3611892064630869
1.6476,0.01148,87.10815,InsertToTarget,Double,28.58275,0.08624,0.0,132.6626,132.6626,0.17725,0.09381,0.0,0.0,0.0,0.0,0.92855,1.0,6,6,1,0.63569,1.02246,0.05998,0.83418,0.67518,0.06009,0.82,0.7,0.06,0.9,0.56,0.06,-3.19964,16.67699,-12.67946,-45.80073,-50.52835,56.5996,double_rcm_log_20260616_142235_693.csv,87.10815,Unknown,Task3_Insertion,0.0,0.01669112601083172,0.04697314854563992,0.04697314906015602,0.1804636504083103,0.09003418154319749,132.66014058487949,22.552967058344173,2.310563600026669,56.507464317087845,2.338297704697037,1.1047358525342024
1.68656,0.0105,95.21952,InsertToTarget,Double,29.46222,0.08492,0.0,131.7831,131.7831,0.1827,0.0926,0.0,0.0,0.0,0.0,0.92635,1.0,6,6,1,0.63612,1.0217,0.05998,0.83461,0.67442,0.06009,0.82,0.7,0.06,0.9,0.56,0.06,-3.18638,16.54199,-12.53652,-45.87759,-50.46623,56.65622,double_rcm_log_20260616_142235_693.csv,95.21952,Unknown,Task3_Insertion,0.0,0.01669112601083172,0.04697314854563992,0.04697314906010603,0.1754629783153579,0.09021342216356293,131.78693637838313,22.652053865092117,3.3948889915823646,73.89073334204183,2.369652303860757,0.3968210042227976
1.71735,0.01083,92.33656,InsertToTarget,Double,30.15745,0.08663,0.0,131.0879,131.0879,0.18701,0.09464,0.0,0.0,0.0,0.0,0.92461,1.0,6,6,1,0.63647,1.02109,0.05998,0.83496,0.67381,0.06009,0.82,0.7,0.06,0.9,0.56,0.06,-3.17598,16.43607,-12.42498,-45.93711,-50.41667,56.69921,double_rcm_log_20260616_142235_693.csv,92.33656,Unknown,Task3_Insertion,0.0,0.01669112601083172,0.04697314854563992,0.04697314906015602,0.17122588851037523,0.09013664839905305,131.08365954610815,22.65711514050508,3.990108335705728,94.07145839377543,2.360249991971165,0.4845252142512223
1.74865,0.0114,87.73363,InsertToTarget,Double,30.86399,0.08858,0.0,130.3814,130.3814,0.1914,0.097,0.0,0.0,0.0,0.0,0.92285,1.0,6,6,1,0.63682,1.02048,0.05998,0.83531,0.6732,0.0601,0.82,0.7,0.06,0.9,0.56,0.06,-3.16542,16.32837,-12.31164,-45.9981,-50.36551,56.74312,double_rcm_log_20260616_142235_693.csv,87.73363,Unknown,Task3_Insertion,0.0,0.018049474479891164,0.050795892579877135,0.05079589317690922,0.1857625028253234,0.10006920682131115,130.38039001322247,22.481183680333082,2.53950718809357,94.2715676250166,2.388172575430637,0.9470173782728887
1.78846,0.00984,101.6771,InsertToTarget,Double,31.76264,0.08981,0.01978,129.4827,129.4827,0.19697,0.09857,0.01978,0.0,0.0,0.0,0.9206,1.0,6,6,1,0.63726,1.0197,0.05998,0.83575,0.67242,0.0601,0.82,0.7,0.06,0.9,0.56,0.06,-3.15193,16.18973,-12.16483,-46.0797,-50.29827,56.80287,double_rcm_log_20260616_142235_693.csv,101.6771,Unknown,Task3_Insertion,0.0,0.018049474479891164,0.050795892579877135,0.05079589317690922,0.18107852178308473,0.10037621538683546,129.48485973271158,22.631656574440587,2.3664734960381693,104.72875616298136,2.408929968724969,0.3989693614553924
1.81939,0.01077,92.81347,InsertToTarget,Double,32.46098,0.09044,0.0,128.7844,128.7844,0.2013,0.09947,0.0,0.0,0.0,0.0,0.91886,1.0,6,6,1,0.63761,1.01909,0.05998,0.8361,0.67181,0.0601,0.82,0.7,0.06,0.9,0.56,0.06,-3.14151,16.08268,-12.05203,-46.14231,-50.24546,56.84829,double_rcm_log_20260616_142235_693.csv,92.81347,Unknown,Task3_Insertion,0.0,0.018049474479891164,0.050795892579877135,0.05079589317690922,0.1769798276228591,0.10027654070312263,128.78158292240394,22.547829755165473,4.286150151087917,220.82180677235866,2.403624764872533,3.0692632091180965
1.85085,0.01128,88.65308,InsertToTarget,Double,33.17115,0.09273,0.0,128.0742,128.0742,0.2057,0.10219,0.0,0.0,0.0,0.0,0.91708,1.0,6,6,1,0.63796,1.01847,0.05998,0.83645,0.6712,0.0601,0.82,0.7,0.06,0.9,0.56,0.06,-3.13094,15.97372,-11.93725,-46.20654,-50.19086,56.89463,double_rcm_log_20260616_142235_693.csv,88.65308,Unknown,Task3_Insertion,0.0,0.01827925661824164,0.05144255896542301,0.051442559649247675,0.17308130715343284,0.10019212313580933,128.07830612558863,22.55826541971902,11.513530589390705,87.4993856874852,2.249971105372659,7.200035483548221
1.88796,0.02821,35.44727,InsertToTarget,Double,34.00949,0.11056,0.01978,127.2359,127.2359,0.2109,0.12219,0.01978,0.0,0.0,0.0,0.91499,1.0,6,6,1,0.63835,1.01773,0.05997,0.83686,0.67046,0.06012,0.82,0.7,0.06,0.9,0.56,0.06,-3.11911,15.85536,-11.81906,-46.26095,-50.13248,56.92595,double_rcm_log_20260616_142235_693.csv,35.44727,Unknown,Task3_Insertion,0.0,0.023182412574039146,0.06524130813405762,0.06524130951081891,0.20424890493718975,0.12124990087227706,127.2324078212779,22.756134691805904,5.939088856235018,158.96343139976838,2.0012181816604215,0.9974120205930714
2.01283,0.12487,8.00812,InsertToTarget,Double,36.83332,0.26118,0.05935,124.4133,124.4133,0.22838,0.28872,0.05595,0.0,0.0,0.0,0.90795,1.0,6,6,1,0.6396,1.01519,0.05989,0.8382,0.66798,0.06027,0.82,0.7,0.06,0.9,0.56,0.06,-3.08139,15.48972,-11.47638,-46.37284,-49.95596,56.94907,double_rcm_log_20260616_142235_693.csv,8.00812,Unknown,Task3_Insertion,0.0,0.05955365196047181,0.16759936232095798,0.1675993849649611,0.4400323858705093,0.28286718818881335,124.41460243878129,22.692863701665473,16.315099375821784,710.4344490508577,4.831864167738183,8.084337663766219
2.04698,0.00704,142.087,InsertToTarget,Double,37.60012,0.15877,0.01978,123.6456,123.6456,0.23316,0.17679,0.01978,0.0,0.0,0.0,0.90601,1.0,6,6,1,0.64014,1.01462,0.05998,0.83865,0.66735,0.06018,0.82,0.7,0.06,0.9,0.56,0.06,-3.06565,15.29488,-11.22525,-46.6173,-49.82795,57.18137,double_rcm_log_20260616_142235_693.csv,142.087,Unknown,Task3_Insertion,0.0,0.029941194084508953,0.08426226680773914,0.08426226968904166,0.2744407143816905,0.1801068059193234,123.64415635200876,22.63973745800517,29.779045022095325,699.7761992394583,4.263455209720844,33.68691074820864
2.08128,0.01164,85.87818,InsertToTarget,Double,38.37334,0.10416,0.01978,122.8721,122.8721,0.23796,0.11648,0.01978,0.0,0.0,0.0,0.90408,1.0,6,6,1,0.64053,1.01395,0.05998,0.83903,0.66668,0.06012,0.82,0.7,0.06,0.9,0.56,0.06,-3.05394,15.16802,-11.08803,-46.71243,-49.75288,57.26185,double_rcm_log_20260616_142235_693.csv,85.87818,Unknown,Task3_Insertion,0.0,0.021396936725592796,0.060216517293964794,0.06021651831513552,0.1796506464841722,0.12031369255152642,122.87382837691676,22.562608843083577,38.03119688697294,419.87502568283173,2.6733325526479206,27.98284238519526
2.11471,0.01035,96.60883,InsertToTarget,Double,39.12812,0.10979,0.01978,122.1173,122.1173,0.24264,0.12302,0.01978,0.0,0.0,0.0,0.90219,1.0,6,6,1,0.64091,1.0133,0.05998,0.8394,0.66602,0.06012,0.82,0.7,0.06,0.9,0.56,0.06,-3.04286,15.0503,-10.96394,-46.78945,-49.6846,57.31719,double_rcm_log_20260616_142235_693.csv,96.60883,Unknown,Task3_Insertion,0.0,0.02079599962444237,0.058525324849173506,0.05852532580501117,0.1770639566550948,0.12091955367738375,122.11721745929185,22.560428604848326,17.497040100768732,561.0032470926357,2.5089354829428236,3.143765412601376
2.15118,0.01368,73.11042,InsertToTarget,Double,39.95162,0.11467,0.01978,121.2938,121.2938,0.24775,0.12881,0.01978,0.0,0.0,0.0,0.90013,1.0,6,6,1,0.64131,1.01258,0.05998,0.83981,0.66531,0.06013,0.82,0.7,0.06,0.9,0.56,0.06,-3.03091,14.92354,-10.83152,-46.87067,-49.61023,57.37465,double_rcm_log_20260616_142235_693.csv,73.11042,Unknown,Task3_Insertion,0.0,0.022744894763133083,0.06401001985849664,0.06401002110132865,0.18713979426682628,0.13047840964932628,121.29735817403439,22.535380209005943,2.1490685233798734,323.7704775871577,2.519018646005357,1.2411368934962534
2.18726,0.01309,76.38889,InsertToTarget,Double,40.76622,0.12061,0.01978,120.4792,120.4792,0.2528,0.13577,0.01978,0.0,0.0,0.0,0.8981,1.0,6,6,1,0.64171,1.01187,0.05998,0.84021,0.6646,0.06014,0.82,0.7,0.06,0.9,0.56,0.06,-3.01903,14.79639,-10.69781,-46.95569,-49.53352,57.43555,double_rcm_log_20260616_142235_693.csv,76.38889,Unknown,Task3_Insertion,0.0,0.02410259557652244,0.06783094107840015,0.06783094255139994,0.19808280650960025,0.14092551223962024,120.482462209236,22.705116419765034,6.320213641922262,96.56358515495793,2.577565920889244,2.283523803709962
2.22221,0.01314,76.12546,InsertToTarget,Double,41.5553,0.12135,0.01978,119.6902,119.6902,0.25769,0.13689,0.01978,0.0,0.0,0.0,0.89612,1.0,6,6,1,0.6421,1.01118,0.05998,0.84061,0.66391,0.06014,0.82,0.7,0.06,0.9,0.56,0.06,-3.00754,14.67248,-10.56728,-47.04089,-49.45686,57.49759,double_rcm_log_20260616_142235_693.csv,76.12546,Unknown,Task3_Insertion,0.0,0.024515863240460706,0.06899398315728633,0.06899398474981507,0.19361829155813384,0.1404443497781793,119.68491884945236,22.519095384035783,5.329900275059988,146.07321991966901,2.6502231249951826,1.7853583395263601
2.25484,0.01062,94.17273,InsertToTarget,Double,42.29164,0.11878,0.01978,118.9538,118.9538,0.26226,0.13423,0.01978,0.0,0.0,0.0,0.89428,1.0,6,6,1,0.64247,1.01055,0.05998,0.84097,0.66328,0.06013,0.82,0.7,0.06,0.9,0.56,0.06,-2.99675,14.55484,-10.44238,-47.12613,-49.38163,57.5611,double_rcm_log_20260616_142235_693.csv,94.17273,Unknown,Task3_Insertion,0.0,0.022744894763133083,0.06401001985849664,0.06401002110132865,0.17679260995551507,0.13047840964932197,118.95930480630756,22.47650096093004,3.660762678458731,130.37827975911858,2.6747013878259445,0.5841767171398168
2.28717,0.0116,86.17768,InsertToTarget,Double,43.0214,0.11469,0.01978,118.224,118.224,0.26679,0.12988,0.01978,0.0,0.0,0.0,0.89246,1.0,6,6,1,0.64283,1.00991,0.05998,0.84133,0.66264,0.06013,0.82,0.7,0.06,0.9,0.56,0.06,-2.98617,14.43964,-10.32109,-47.20831,-49.30706,57.62173,double_rcm_log_20260616_142235_693.csv,86.17768,Unknown,Task3_Insertion,0.0,0.022744894763133083,0.06401001985849664,0.06401002110132865,0.17446464564190814,0.13099618315050035,118.22502019454254,22.643468858776767,3.323219626373363,68.86354252896793,2.6598695180211096,0.5321705328972535
2.31832,0.012,83.31021,InsertToTarget,Double,43.72461,0.11171,0.01978,117.5208,117.5208,0.27115,0.12674,0.01978,0.0,0.0,0.0,0.8907,1.0,6,6,1,0.64318,1.0093,0.05998,0.84168,0.66203,0.06013,0.82,0.7,0.06,0.9,0.56,0.06,-2.97601,14.32847,-10.2041,-47.28853,-49.23371,57.68074,double_rcm_log_20260616_142235_693.csv,83.31021,Unknown,Task3_Insertion,0.0,0.022744894763133083,0.06401001985849664,0.06401002110132865,0.17146597982327338,0.13084929675599744,117.52174352008225,22.57714410595964,1.099817577733141,49.94968706252776,2.677884506015843,0.5318392657471197
2.34947,0.00993,100.6741,InsertToTarget,Double,44.42789,0.11336,0.01978,116.8175,116.8175,0.27551,0.12888,0.0,0.0,0.0,0.0,0.88894,1.0,6,6,1,0.64353,1.00869,0.05998,0.84203,0.66142,0.06013,0.82,0.7,0.06,0.9,0.56,0.06,-2.96588,14.21698,-10.08668,-47.36988,-49.15878,57.73992,double_rcm_log_20260616_142235_693.csv,100.6741,Unknown,Task3_Insertion,0.0,0.022744894763133083,0.06401001985849664,0.06401002110132865,0.16857721768636652,0.13071401549243059,116.81846686205054,22.574952796800194,0.5849967797924588,36.57340009734648,2.6653507014142126,0.5298791475293311
2.382,0.01101,90.83513,InsertToTarget,Double,45.16209,0.11543,0.01978,116.0833,116.0833,0.28006,0.1315,0.01978,0.0,0.0,0.0,0.8871,1.0,6,6,1,0.6439,1.00805,0.05998,0.84239,0.66078,0.06013,0.82,0.7,0.06,0.9,0.56,0.06,-2.95541,14.10185,-9.96637,-47.45263,-49.08062,57.79931,double_rcm_log_20260616_142235_693.csv,90.83513,Unknown,Task3_Insertion,0.0,0.0223680294079227,0.06294942327687407,0.06294942444978144,0.16661094806501686,0.13132461249192487,116.08418238502608,22.56763153196258,2.1169383526103247,56.0736555488415,2.676832948556902,0.8239392433334979
2.41339,0.01,100.0013,InsertToTarget,Double,45.87082,0.11654,0.01978,115.3746,115.3746,0.28446,0.13299,0.01978,0.0,0.0,0.0,0.88533,1.0,6,6,1,0.64425,1.00744,0.05998,0.84275,0.66017,0.06013,0.82,0.7,0.06,0.9,0.56,0.06,-2.94529,13.98954,-9.84849,-47.53626,-49.00225,57.86003,double_rcm_log_20260616_142235_693.csv,100.0013,Unknown,Task3_Insertion,0.0,0.022744894763133083,0.06401001985849664,0.06401002110137836,0.16274561789429137,0.13028961821797266,115.37594333308829,22.571041255923895,3.0077550857877733,84.40124591827723,2.697260747239864,0.790611649281198
2.44591,0.01051,95.1679,InsertToTarget,Double,46.60506,0.11834,0.01978,114.6404,114.6404,0.28901,0.13533,0.01978,0.0,0.0,0.0,0.8835,1.0,6,6,1,0.64461,1.0068,0.05998,0.84311,0.65953,0.06013,0.82,0.7,0.06,0.9,0.56,0.06,-2.93489,13.87403,-9.72791,-47.62163,-48.9206,57.92128,double_rcm_log_20260616_142235_693.csv,95.1679,Unknown,Task3_Insertion,0.0,0.022744894747109057,0.06401001981340089,0.06401002110132865,0.16070317442619503,0.1307140154924267,114.64165865862192,22.638825082003525,3.5112366901113847,88.39575394662884,2.706540440802449,1.039531958339365
2.47848,0.00955,104.7613,InsertToTarget,Double,47.34037,0.12075,0.01978,113.9051,113.9051,0.29357,0.13833,0.01978,0.0,0.0,0.0,0.88166,1.0,6,6,1,0.64498,1.00616,0.05998,0.84348,0.65889,0.06014,0.82,0.7,0.06,0.9,0.56,0.06,-2.92449,13.75761,-9.60615,-47.70985,-48.83625,57.98483,double_rcm_log_20260616_142235_693.csv,104.7613,Unknown,Task3_Insertion,0.0,0.02410259556140105,0.06783094103584465,0.06783094255139994,0.16985698498880697,0.14035120782687044,113.90242359142313,22.608488853932844,2.9271360435632325,92.68356171082573,2.7442198658257086,0.9884543970840206
2.51048,0.00887,112.7652,InsertToTarget,Double,48.06275,0.12044,0.0,113.1827,113.1827,0.29805,0.13825,0.0,0.0,0.0,0.0,0.87985,1.0,6,6,1,0.64533,1.00554,0.05998,0.84383,0.65826,0.06014,0.82,0.7,0.06,0.9,0.56,0.06,-2.91432,13.64296,-9.48633,-47.7983,-48.75127,58.04891,double_rcm_log_20260616_142235_693.csv,112.7652,Unknown,Task3_Insertion,0.0,0.023891615882385267,0.06723718965759552,0.06723719116856708,0.16835884441665971,0.14123085302494942,113.1817834282531,22.53408567455215,2.675527079552324,62.54376419839383,2.7487790351447603,0.6666070141398027
2.54288,0.00933,107.1604,InsertToTarget,Double,48.79399,0.12098,0.01978,112.4515,112.4515,0.30259,0.13915,0.01978,0.0,0.0,0.0,0.87803,1.0,6,6,1,0.6457,1.0049,0.05998,0.8442,0.65763,0.06014,0.82,0.7,0.06,0.9,0.56,0.06,-2.9041,13.5276,-9.36632,-47.88696,-48.66455,58.11256,double_rcm_log_20260616_142235_693.csv,107.1604,Unknown,Task3_Insertion,0.0,0.02410259556140105,0.06783094103584465,0.06783094255139994,0.16480521550955682,0.14035120782687158,112.45121831265327,22.598317356437185,2.2054313405690804,49.346313916569876,2.7580237816145483,0.6529448400254223
2.5747,0.00951,105.1227,InsertToTarget,Double,49.51221,0.12029,0.01978,111.7332,111.7332,0.30704,0.13862,0.01978,0.0,0.0,0.0,0.87623,1.0,6,6,1,0.64605,1.00428,0.05998,0.84455,0.657,0.06014,0.82,0.7,0.06,0.9,0.56,0.06,-2.89411,13.41385,-9.24797,-47.97629,-48.57695,58.17697,double_rcm_log_20260616_142235_693.csv,105.1227,Unknown,Task3_Insertion,0.0,0.02389161589764019,0.06723718970052682,0.06723719116856708,0.1634245066551744,0.14123085302493837,111.73057817804397,22.574301057056488,1.2361041353620472,86.71597691903018,2.7607281074968397,0.669806938346382
2.60695,0.01197,83.52639,InsertToTarget,Double,50.24026,0.11922,0.01978,111.0052,111.0052,0.31156,0.13762,0.01978,0.0,0.0,0.0,0.87441,1.0,6,6,1,0.64641,1.00364,0.05998,0.84491,0.65637,0.06014,0.82,0.7,0.06,0.9,0.56,0.06,-2.88407,13.29953,-9.1298,-48.06522,-48.48795,58.24049,double_rcm_log_20260616_142235_693.csv,83.52639,Unknown,Task3_Insertion,0.0,0.02410259557652244,0.06783094107840015,0.06783094255139994,0.16106423436752643,0.14123085302493674,111.00497556416103,22.544017806933077,3.3846074904765397,57.72855606268772,2.774334149574966,0.8782307043822922
2.63847,0.0113,88.49463,InsertToTarget,Double,50.95201,0.12073,0.01978,110.2934,110.2934,0.31597,0.13961,0.01978,0.0,0.0,0.0,0.87263,1.0,6,6,1,0.64676,1.00303,0.05998,0.84526,0.65575,0.06014,0.82,0.7,0.06,0.9,0.56,0.06,-2.87428,13.18682,-9.01289,-48.15537,-48.39788,58.30494,double_rcm_log_20260616_142235_693.csv,88.49463,Unknown,Task3_Insertion,0.0,0.02389161589764019,0.06723718970052682,0.06723719116856708,0.1594188730276989,0.1417690429482369,110.2930174580422,22.52399480668707,2.522363912770848,102.5311246541003,2.7967991289173963,0.9635393093275918
2.671,0.01119,89.40042,InsertToTarget,Double,51.68632,0.12366,0.01978,109.5591,109.5591,0.32052,0.1433,0.01978,0.0,0.0,0.0,0.8708,1.0,6,6,1,0.64713,1.00239,0.05998,0.84563,0.65512,0.06014,0.82,0.7,0.06,0.9,0.56,0.06,-2.86425,13.07108,-8.89335,-48.24783,-48.30409,58.37035,double_rcm_log_20260616_142235_693.csv,89.40042,Unknown,Task3_Insertion,0.0,0.02410259554627966,0.06783094099328915,0.06783094255139994,0.15593954894659415,0.14066326402495088,109.56245205361186,22.63880985105276,3.6940740820999274,105.78672210702659,2.8137675830168867,0.8525145074301627
2.70221,0.01161,86.11378,InsertToTarget,Double,52.39082,0.1222,0.01978,108.8546,108.8546,0.32489,0.14183,0.01978,0.0,0.0,0.0,0.86903,1.0,6,6,1,0.64748,1.00178,0.05998,0.84598,0.6545,0.06014,0.82,0.7,0.06,0.9,0.56,0.06,-2.85468,12.95958,-8.7782,-48.3392,-48.21123,58.43582,double_rcm_log_20260616_142235_693.csv,86.11378,Unknown,Task3_Insertion,0.0,0.023891615882385267,0.06723718965759552,0.06723719116856708,0.15426844934599496,0.1410728126236224,108.8504937976856,22.71663567957924,4.671495129082456,133.324833135737,2.825463731516797,1.44116646544176
2.73429,0.0118,84.77366,InsertToTarget,Double,53.11511,0.12497,0.01978,108.1303,108.1303,0.32939,0.14533,0.01978,0.0,0.0,0.0,0.86722,1.0,6,6,1,0.64783,1.00115,0.05998,0.84634,0.65387,0.06014,0.82,0.7,0.06,0.9,0.56,0.06,-2.84492,12.84559,-8.661,-48.43193,-48.11534,58.50111,double_rcm_log_20260616_142235_693.csv,84.77366,Unknown,Task3_Insertion,0.0,0.0242720738363618,0.06830789672973041,0.06830789826330812,0.15216121289002707,0.14107281262362087,108.12489121381803,22.539446796589246,5.607298015828713,109.76071777522931,2.7385693054274225,0.6189231758179683
2.77459,0.01798,55.63072,InsertToTarget,Double,54.02537,0.14058,0.02798,107.2202,107.2202,0.33503,0.1637,0.02798,0.0,0.0,0.0,0.86495,1.0,6,6,1,0.64827,1.00035,0.05997,0.84678,0.65308,0.06016,0.82,0.7,0.06,0.9,0.56,0.06,-2.8329,12.7066,-8.52051,-48.53706,-48.00087,58.57068,double_rcm_log_20260616_142235_693.csv,55.63072,Unknown,Task3_Insertion,0.0,0.028573730258731403,0.08041387012618689,0.08041387264604492,0.17213768029438717,0.1623102442380491,107.2207088206378,22.44697169040396,4.90910819512581,111.10723811191518,2.873325250775426,3.4621891843922534
2.80652,0.01164,85.89506,InsertToTarget,Double,54.74615,0.13831,0.01978,106.4994,106.4994,0.3395,0.16155,0.01978,0.0,0.0,0.0,0.86315,1.0,6,6,1,0.64864,0.99973,0.05998,0.84714,0.65246,0.06016,0.82,0.7,0.06,0.9,0.56,0.06,-2.82319,12.58943,-8.39861,-48.64268,-47.8938,58.6476,double_rcm_log_20260616_142235_693.csv,85.89506,Unknown,Task3_Insertion,0.0,0.026841301753591066,0.0755383684316693,0.07553837048667568,0.16908777635267952,0.16155018272493388,106.50378772607104,22.621309808201985,4.384647755800773,205.52474249334378,2.9546802055951944,0.8671591863188352
2.84381,0.01369,73.03596,InsertToTarget,Double,55.58792,0.14159,0.02798,105.6576,105.6576,0.34472,0.16565,0.02798,0.0,0.0,0.0,0.86104,1.0,6,6,1,0.64905,0.99899,0.05998,0.84756,0.65172,0.06016,0.82,0.7,0.06,0.9,0.56,0.06,-2.81213,12.4578,-8.26459,-48.75235,-47.77636,58.72385,double_rcm_log_20260616_142235_693.csv,73.03596,Unknown,Task3_Insertion,0.0,0.027212946462725988,0.07658427272966081,0.0765842748767217,0.16687233672984572,0.1619116568236675,105.65291098687241,22.691380622168882,11.149706414885957,118.60893182104428,2.8787452806260116,6.888180298051082
2.88014,0.01194,83.7653,InsertToTarget,Double,56.40813,0.14454,0.02798,104.8374,104.8374,0.3498,0.16952,0.02798,0.0,0.0,0.0,0.85899,1.0,6,6,1,0.64946,0.99828,0.05998,0.84797,0.65101,0.06017,0.82,0.7,0.06,0.9,0.56,0.06,-2.8014,12.32813,-8.1321,-48.86456,-47.65656,58.80248,double_rcm_log_20260616_142235_693.csv,83.7653,Unknown,Task3_Insertion,0.0,0.028573730258731403,0.08041387012618689,0.08041387264606173,0.1739851498892158,0.1713027010429666,104.83305728633496,22.525264743138326,5.797691305180442,532.5876608377841,2.5295314863100047,2.099825192299654
2.92873,0.04859,20.58172,InsertToTarget,Double,57.50699,0.20968,0.04423,103.739,103.739,0.35661,0.24426,0.04423,0.0,0.0,0.0,0.85625,1.0,6,6,1,0.64993,0.99728,0.05994,0.84847,0.65004,0.06023,0.82,0.7,0.06,0.9,0.56,0.06,-2.78791,12.17935,-7.99261,-48.93851,-47.5493,58.83101,double_rcm_log_20260616_142235_693.csv,20.58172,Unknown,Task3_Insertion,0.0,0.04402097469809125,0.1238864057514492,0.12388641491114442,0.23903997760660736,0.2399038268845512,103.74292939762204,22.636042162132934,43.91444914335146,356.9772873681891,3.374301063716855,22.231066792392628
2.95878,0.00756,132.1972,InsertToTarget,Double,58.18429,0.1913,0.03426,103.0616,103.0616,0.36081,0.22535,0.03426,0.0,0.0,0.0,0.85456,1.0,6,6,1,0.65033,0.99673,0.05998,0.84885,0.64947,0.06022,0.82,0.7,0.06,0.9,0.56,0.06,-2.77856,12.05162,-7.85238,-49.09691,-47.39941,58.95616,double_rcm_log_20260616_142235_693.csv,132.1972,Unknown,Task3_Insertion,0.0,0.035992333066294464,0.10129173545563035,0.10129174045476767,0.21762604945043756,0.22100817945184062,103.05945759608863,22.610012379989918,27.789463541735643,1196.7395070924,4.0073272556204,1.75969619627272
