time,dt,fps,phase,mode,tip_entry_error_mm,entry_rcm_error_mm,entry_axis_error_deg,target_rcm_or_tip_error_mm,final_target_tip_error_mm,insertion_progress,insertion_intermediate_error_mm,entry_cone_angle_deg,entry_cone_violation_deg,skull_violation_mm,arm_skull_violation_mm,entry_lambda,target_lambda,entry_segment,target_segment,joint_limits_ok,tool_x,tool_y,tool_z,tip_x,tip_y,tip_z,entry_x,entry_y,entry_z,target_x,target_y,target_z,q0_deg,q1_deg,q2_deg,q3_deg,q4_deg,q5_deg,source_file,fps_est,stage,task_inferred,total_skull_violation_mm,cone_t2_angle_deg_geom,cone_t2_radius_mm_geom,entry_side_distance_to_entry_mm_geom,cone_t4_angle_deg_geom,cone_t4_radius_mm_geom,tip_distance_to_target_mm_geom,tip_speed_mm_s,tip_acc_mm_s2,tip_jerk_mm_s3,joint_speed_rms_deg_s,joint_acc_rms_deg_s2
69.24513,0.00999,100.0691,Done,Target,161.2449,14.7839,5.25494,0.00056,0.00056,0.99906,0.15188,5.25494,0.0,0.0,0.0,0.5969,1.0,6,6,1,0.67138,0.88812,0.05179,0.9,0.56,0.06,0.82,0.7,0.06,0.9,0.56,0.06,-4.90958,-17.50176,27.42609,-72.65224,6.48956,70.75576,double_rcm_log_20260616_133944_591.csv,100.0691,Unknown,Task2_TargetRCM_EntryCone,0.0,5.255187231745452,14.76872959285446,14.784273672459241,0.0,0.0,0.0,2.5146000066436358e-12,2.7727615992335656e-11,6.175038598564231e-10,5.6369510274665,12.239060800994672
69.27773,0.01121,89.19334,Done,Target,161.2449,14.78664,5.25583,0.00077,0.00077,0.99906,0.15188,5.25583,0.0,0.0,0.0,0.5969,1.0,6,6,1,0.67113,0.88798,0.0531,0.9,0.56,0.06,0.82,0.7,0.06,0.9,0.56,0.06,-4.98067,-17.31769,27.08035,-72.42336,6.50059,70.70772,double_rcm_log_20260616_133944_591.csv,89.19334,Unknown,Task2_TargetRCM_EntryCone,0.0,5.256610970004509,14.772719514409577,14.788276226636443,0.0,0.0,0.0,3.978256139440565e-12,1.0066833675015969e-13,2.2844667359505547e-09,5.9673586966214325,13.18051276041251
69.31027,0.01168,85.60894,Done,Target,161.2449,14.7885,5.25647,0.00086,0.00086,0.99906,0.15182,5.25647,0.0,0.0,0.0,0.5969,1.0,6,6,1,0.67093,0.88787,0.05443,0.9,0.56,0.06,0.82,0.7,0.06,0.9,0.56,0.06,-5.05016,-17.11509,26.70556,-72.19614,6.50599,70.65702,double_rcm_log_20260616_133944_591.csv,85.60894,Unknown,Task2_TargetRCM_EntryCone,0.0,5.256357935250784,14.772010403824948,14.787564870411964,0.0,0.0,0.0,2.5146000066436358e-12,1.2338469012636202e-10,3.7982664657820934e-11,6.341197406901486,13.920442221565052
69.34252,0.01148,87.08337,Done,Target,161.2448,14.7897,5.25695,0.00101,0.00101,0.99906,0.15172,5.25691,0.0,0.0,0.0,0.5969,1.0,6,6,1,0.67077,0.88778,0.05575,0.9,0.56,0.06,0.82,0.7,0.06,0.9,0.56,0.06,-5.11745,-16.89574,26.30488,-71.97247,6.50556,70.6038,double_rcm_log_20260616_133944_591.csv,87.08337,Unknown,Task2_TargetRCM_EntryCone,0.0,5.257059715311648,14.773977088174096,14.789537783470422,0.0,0.0,0.0,3.9736059261160154e-12,4.321370427599772e-12,1.712108641181051e-09,6.72660326054458,14.412911974448335
69.37544,0.01069,93.5827,Done,Target,161.2447,14.79037,5.2571,0.00112,0.00112,0.99906,0.15165,5.2571,0.0,0.0,0.0,0.5969,1.0,6,6,1,0.67066,0.88771,0.0571,0.9,0.56,0.06,0.82,0.7,0.06,0.9,0.56,0.06,-5.1844,-16.65212,25.86477,-71.74586,6.49879,70.54592,double_rcm_log_20260616_133944_591.csv,93.5827,Unknown,Task2_TargetRCM_EntryCone,0.0,5.256842295177586,14.773367785299298,14.788926550686618,0.0,0.0,0.0,2.5219419200973695e-12,1.4782136197871695e-11,7.558501037187588e-10,7.148703552340225,14.312611391617676
69.40607,0.00953,104.8921,Done,Target,161.2448,14.78974,5.25688,0.0011,0.0011,0.99906,0.15176,5.25688,0.0,0.0,0.0,0.5969,1.0,6,6,1,0.67059,0.88767,0.05837,0.9,0.56,0.06,0.82,0.7,0.06,0.9,0.56,0.06,-5.24499,-16.40647,25.42525,-71.53667,6.48622,70.48827,double_rcm_log_20260616_133944_591.csv,104.8921,Unknown,Task2_TargetRCM_EntryCone,0.0,5.257122906505923,14.774154176500458,14.78971543273689,0.0,0.0,0.0,3.978256139440565e-12,4.995641238884014e-11,1.6136487750590168e-09,7.520125234462934,13.674045154884402
69.43867,0.00961,104.0183,Done,Target,161.2448,14.79147,5.25755,0.00106,0.00106,0.99906,0.15171,5.25755,0.0,0.0,0.0,0.5969,1.0,6,6,1,0.67056,0.88765,0.05971,0.9,0.56,0.06,0.82,0.7,0.06,0.9,0.56,0.06,-5.30752,-16.12868,24.93158,-71.31652,6.46676,70.423,double_rcm_log_20260616_133944_591.csv,104.0183,Unknown,Task2_TargetRCM_EntryCone,0.0,5.257277078537997,14.774586231356832,14.790148856216193,0.0,0.0,0.0,0.0,9.852100800369114e-11,7.397577711665651e-10,7.906027160942894,14.230636601372671
69.47108,0.01022,97.85444,Done,Target,161.2446,14.79395,5.25837,0.00113,0.00113,0.99906,0.1516,5.25837,0.0,0.0,0.0,0.5969,1.0,6,6,1,0.67056,0.88766,0.06104,0.9,0.56,0.06,0.82,0.7,0.06,0.9,0.56,0.06,-5.36759,-15.83333,24.41031,-71.10013,6.44041,70.35329,double_rcm_log_20260616_133944_591.csv,97.85444,Unknown,Task2_TargetRCM_EntryCone,0.0,5.258396372956869,14.777722961724445,14.793295525237385,0.0,0.0,0.0,2.5146000066436358e-12,4.3331336143022693e-13,1.5494107316512205e-09,8.3418908661602,15.413550664725955
69.50331,0.0105,95.2732,Done,Target,161.2446,14.79608,5.25911,0.00129,0.00129,0.99906,0.15159,5.25911,0.0,0.0,0.0,0.5969,1.0,6,6,1,0.67061,0.88768,0.06237,0.9,0.56,0.06,0.82,0.7,0.06,0.9,0.56,0.06,-5.42513,-15.51913,23.85928,-70.88725,6.40653,70.27841,double_rcm_log_20260616_133944_591.csv,95.2732,Unknown,Task2_TargetRCM_EntryCone,0.0,5.259718076483105,14.781426919673155,14.797011224553913,0.0,0.0,0.0,0.0,1.3868377908899811e-11,2.592639313263099e-10,8.80508352025212,16.631125308145148
69.54467,0.01137,87.95637,Done,Target,161.2446,14.79915,5.26016,0.00166,0.00166,0.99906,0.15158,5.26012,0.0,0.0,0.0,0.5969,1.0,6,6,1,0.67074,0.88775,0.06406,0.9,0.56,0.06,0.82,0.7,0.06,0.9,0.56,0.06,-5.49561,-15.08538,23.10322,-70.6176,6.35127,70.17305,double_rcm_log_20260616_133944_591.csv,87.95637,Unknown,Task2_TargetRCM_EntryCone,0.0,5.259935334177137,14.782035764510086,14.797621999966353,0.0,0.0,0.0,3.978256139440565e-12,1.6294252525590983e-11,1.767320672338173e-09,9.480290286061152,15.816175544120947
69.57471,0.01019,98.11453,Done,Target,161.2444,14.79928,5.26019,0.00179,0.00179,0.99906,0.15142,5.26019,0.0,0.0,0.0,0.5969,1.0,6,6,1,0.67087,0.88783,0.06529,0.9,0.56,0.06,0.82,0.7,0.06,0.9,0.56,0.06,-5.54437,-14.74452,22.51248,-70.42352,6.30136,70.08839,double_rcm_log_20260616_133944_591.csv,98.11453,Unknown,Task2_TargetRCM_EntryCone,0.0,5.260655508856163,14.78405398672647,14.799646622872528,0.0,0.0,0.0,1.7798229048217483e-12,9.321357762908084e-11,1.4382323174099988e-09,9.877496972381532,16.652059959462647
69.60783,0.01272,78.5961,Done,Target,161.2442,14.80635,5.26261,0.00215,0.00215,0.99906,0.15114,5.26261,0.0,0.0,0.0,0.5969,1.0,6,6,1,0.67105,0.88793,0.06662,0.9,0.56,0.06,0.82,0.7,0.06,0.9,0.56,0.06,-5.59537,-14.35669,21.84181,-70.21404,6.23953,69.98889,double_rcm_log_20260616_133944_591.csv,78.5961,Unknown,Task2_TargetRCM_EntryCone,0.0,5.262511997361616,14.789256611447264,14.804865755565594,0.0,0.0,0.0,1.9984014443252818e-12,8.290501529275515e-11,1.4451296249615186e-09,10.469110912229178,20.402174674740902
69.64645,0.01099,90.9708,Done,Target,161.2442,14.80464,5.26202,0.00228,0.00228,0.99906,0.15114,5.26202,0.0,0.0,0.0,0.5969,1.0,6,6,1,0.67133,0.88809,0.06818,0.9,0.56,0.06,0.82,0.7,0.06,0.9,0.56,0.06,-5.65148,-13.85543,20.98003,-69.96941,6.14969,69.85659,double_rcm_log_20260616_133944_591.csv,90.9708,Unknown,Task2_TargetRCM_EntryCone,0.0,5.262351815820455,14.788807719193267,14.804415438511723,0.0,0.0,0.0,3.972054645195637e-12,2.6012718818145517e-11,1.060129151528228e-09,11.276311961991338,20.400620527246527
69.6768,0.01119,89.33415,Done,Target,161.2442,14.80727,5.26299,0.00242,0.00242,0.99906,0.15114,5.26299,0.0,0.0,0.0,0.5969,1.0,6,6,1,0.67158,0.88824,0.06939,0.9,0.56,0.06,0.82,0.7,0.06,0.9,0.56,0.06,-5.69266,-13.44213,20.27101,-69.78026,6.06953,69.7429,double_rcm_log_20260616_133944_591.csv,89.33415,Unknown,Task2_TargetRCM_EntryCone,0.0,5.263234810738545,14.791282219974594,14.806897794527389,0.0,0.0,0.0,1.7763568394002505e-12,2.942433395989555e-11,4.183201251974664e-10,11.826145789195367,21.799461027945547
69.70747,0.01086,92.11314,Done,Target,161.2438,14.80944,5.26373,0.00279,0.00279,0.99906,0.15076,5.26373,0.0,0.0,0.0,0.5969,1.0,6,6,1,0.67187,0.8884,0.07059,0.9,0.56,0.06,0.82,0.7,0.06,0.9,0.56,0.06,-5.7316,-12.9987,19.5121,-69.59034,5.97726,69.61637,double_rcm_log_20260616_133944_591.csv,92.11314,Unknown,Task2_TargetRCM_EntryCone,0.0,5.264449165721555,14.794685316896366,14.810311698806476,0.0,0.0,0.0,3.552713678800501e-12,2.511514520582413e-11,9.826826395866702e-10,12.546596514927822,24.00818566764631
69.74744,0.01058,94.50166,Done,Target,161.2437,14.81113,5.26421,0.00328,0.00328,0.99906,0.15068,5.26421,0.0,0.0,0.0,0.5969,1.0,6,6,1,0.67231,0.88865,0.07214,0.9,0.56,0.06,0.82,0.7,0.06,0.9,0.56,0.06,-5.77809,-12.37659,18.44986,-69.34351,5.83756,69.43044,double_rcm_log_20260616_133944_591.csv,94.50166,Unknown,Task2_TargetRCM_EntryCone,0.0,5.264312530330438,14.794302411500077,14.80992757715172,0.0,0.0,0.0,1.7763568394002505e-12,5.892062230077576e-11,1.186578507184169e-09,13.445257935949966,25.946128554281874
69.77906,0.01122,89.13885,Done,Target,161.2434,14.81562,5.26585,0.00376,0.00376,0.99906,0.15042,5.26585,0.0,0.0,0.0,0.5969,1.0,6,6,1,0.67268,0.88886,0.07334,0.9,0.56,0.06,0.82,0.7,0.06,0.9,0.56,0.06,-5.81123,-11.8572,17.56389,-69.14996,5.71276,69.26694,double_rcm_log_20260616_133944_591.csv,89.13885,Unknown,Task2_TargetRCM_EntryCone,0.0,5.266830141639501,14.801357722003882,14.817005308274233,0.0,0.0,0.0,1.7798229048217483e-12,2.944403732797293e-11,28.028040222096596,14.301277663069362,29.69603993301822
69.8097,0.01058,94.50375,Done,Target,161.2431,14.81779,5.2666,0.00445,0.00445,0.99906,0.15009,5.2666,0.0,0.0,0.0,0.5969,1.0,6,6,1,0.67309,0.88909,0.07449,0.9,0.56,0.06,0.82,0.7,0.06,0.9,0.56,0.06,-5.84012,-11.31417,16.63887,-68.96043,5.57413,69.08804,double_rcm_log_20260616_133944_591.csv,94.50375,Unknown,Task2_TargetRCM_EntryCone,0.0,5.267001361206629,14.801837543727551,14.817486655573818,0.0,0.0,0.0,0.0,1.6909421261998772,31.4048165285609,15.237739515629253,31.812473262692198
69.84065,0.01083,92.32545,Done,Target,161.2428,14.82223,5.26808,0.00527,0.00527,0.99906,0.14981,5.26808,0.0,0.0,0.0,0.5969,1.0,6,6,1,0.67352,0.88934,0.07561,0.9,0.56,0.06,0.82,0.7,0.06,0.9,0.56,0.06,-5.86586,-10.7355,15.65336,-68.76839,5.41813,68.88778,double_rcm_log_20260616_133944_591.csv,92.32545,Unknown,Task2_TargetRCM_EntryCone,0.0,5.267724494443819,14.803864033996621,14.819519590094055,0.0,0.0,0.0,0.10519881318238333,1.9194028521029245,49.30699156708915,16.20879863149071,37.045841343751746
69.88158,0.01151,86.90549,Done,Target,161.2422,14.8281,5.27009,0.00643,0.00643,0.99906,0.14926,5.27009,0.0,0.0,0.0,0.5969,1.0,6,6,1,0.67413,0.88969,0.07706,0.89999,0.56,0.06,0.82,0.7,0.06,0.9,0.56,0.06,-5.89415,-9.90813,14.24442,-68.5093,5.18024,68.58384,double_rcm_log_20260616_133944_591.csv,86.90549,Unknown,Task2_TargetRCM_EntryCone,0.0,5.268832600570452,14.806969357965361,14.822634792456858,0.0030852522116496355,0.008682431421294587,0.010000000000065512,0.10367259390520189,3.6874375036312776,43.54949618435731,17.953648874495098,45.55539840424954
69.91175,0.01102,90.70878,Done,Target,161.2416,14.83083,5.27113,0.00745,0.00745,0.99906,0.14869,5.27113,0.0,0.0,0.0,0.5969,1.0,6,6,1,0.67461,0.88996,0.07809,0.89999,0.56,0.06,0.82,0.7,0.06,0.9,0.56,0.06,-5.91036,-9.23683,13.10098,-68.30995,4.97436,68.32162,double_rcm_log_20260616_133944_591.csv,90.70878,Unknown,Task2_TargetRCM_EntryCone,0.0,5.270199793819156,14.81080073242098,14.826478360702646,0.0030852522116496355,0.008682431421294587,0.010000000000065512,0.16256186726393285,3.237600426915115,98.89033530018696,19.350928504047772,46.67225446319256
69.94231,0.01061,94.26841,Done,Target,161.2409,14.83576,5.27277,0.00899,0.00899,0.99906,0.1481,5.27277,0.0,0.0,0.0,0.5969,1.0,6,6,1,0.67511,0.89025,0.0791,0.89999,0.56,0.05999,0.82,0.7,0.06,0.9,0.56,0.06,-5.92238,-8.51154,11.86428,-68.10069,4.7391,68.022,double_rcm_log_20260616_133944_591.csv,94.26841,Unknown,Task2_TargetRCM_EntryCone,0.0,5.2726943234885955,14.817791293229549,14.83349118613866,0.004705925757591394,0.013243285671818985,0.014142135623774532,0.16414620068772035,2.6334675163764607,112.29460148497192,20.731493991155308,51.444021097898705
69.97307,0.01047,95.4716,Done,Target,161.2399,14.84262,5.27511,0.01125,0.01125,0.99906,0.14719,5.27511,0.0,0.0,0.0,0.5969,1.0,6,6,1,0.67561,0.89053,0.08005,0.89999,0.56,0.05999,0.82,0.7,0.06,0.9,0.56,0.06,-5.92952,-7.73258,10.53412,-67.8798,4.47088,67.68091,double_rcm_log_20260616_133944_591.csv,95.4716,Unknown,Task2_TargetRCM_EntryCone,0.0,5.275770274150201,14.826411164117117,14.842138540051062,0.004705925757591394,0.013243285671818985,0.014142135623774532,1.9891280697202824e-12,3.62199009566681,66.44275796197914,22.439970642816522,58.1268105165461
70.01347,0.01097,91.1655,Done,Target,161.2379,14.85216,5.2783,0.01556,0.01556,0.99906,0.14547,5.27834,0.0,0.0,0.0,0.5969,1.0,6,6,1,0.67626,0.89091,0.0812,0.89999,0.56,0.05999,0.82,0.7,0.06,0.9,0.56,0.06,-5.93003,-6.60849,8.61072,-67.56239,4.05283,67.15284,double_rcm_log_20260616_133944_591.csv,91.1655,Unknown,Task2_TargetRCM_EntryCone,0.0,5.278788662584651,14.834869684321905,14.850624060117141,0.004705925757591394,0.013243285671818985,0.014142135623774532,0.18551832050661687,3.4634708392176656,71.8798508210632,24.80116921047801,58.297571168062404
70.04412,0.01079,92.67134,Done,Target,161.2358,14.86116,5.28138,0.0202,0.0202,0.99906,0.14389,5.28138,0.0,0.0,0.0,0.5969,1.0,6,6,1,0.67671,0.89116,0.08195,0.89998,0.56,0.05999,0.82,0.7,0.06,0.9,0.56,0.06,-5.92285,-5.69668,7.04648,-67.29808,3.68202,66.69273,double_rcm_log_20260616_133944_591.csv,92.67134,Unknown,Task2_TargetRCM_EntryCone,0.0,5.281198086571234,14.84162165568918,14.857397606235935,0.007120758437718775,0.020038424627182798,0.02236067977501405,0.23266383711873648,2.7655967475062626,67.84136441651839,26.46406413429919,38.76450506503639
70.07427,0.0103,97.08324,Done,Target,161.2332,14.87025,5.28435,0.02632,0.02632,0.99906,0.14208,5.28435,0.0,0.0,0.0,0.5969,1.0,6,6,1,0.6771,0.89139,0.08258,0.89998,0.56,0.05998,0.82,0.7,0.06,0.9,0.56,0.06,-5.90817,-4.75,5.41881,-67.00947,3.25814,66.18474,double_rcm_log_20260616_133944_591.csv,97.08324,Unknown,Task2_TargetRCM_EntryCone,0.0,5.28492314532259,14.852060401920705,14.867869746563796,0.009412140941990563,0.02648657134359468,0.028284271247475467,0.23088368673555013,2.208671817730327,58.00914450982342,26.8293417715691,32.58844656180971
70.10544,0.01047,95.48638,Done,Target,161.2292,14.88058,5.28769,0.03569,0.03569,0.99906,0.13984,5.28769,0.0,0.0,0.0,0.5969,1.0,6,6,1,0.67739,0.89155,0.08304,0.89997,0.56,0.05998,0.82,0.7,0.06,0.9,0.56,0.06,-5.88626,-3.8182,3.81362,-66.69916,2.78606,65.65477,double_rcm_log_20260616_133944_591.csv,95.48638,Unknown,Task2_TargetRCM_EntryCone,0.0,5.287648130705205,14.859696599010773,14.875530402182426,0.011670202009670267,0.032839938161637466,0.03605551275461822,0.3084632894716734,2.5482350572543235,52.9056412851186,25.326757627495642,88.2712829988489
70.14581,0.01118,89.42654,Done,Target,161.2232,14.88818,5.28969,0.05109,0.05109,0.99906,0.13803,5.28969,0.0,0.0,0.0,0.5969,1.0,6,6,1,0.67761,0.89169,0.08339,0.89996,0.56,0.05997,0.82,0.7,0.06,0.9,0.56,0.06,-5.84764,-2.74073,1.9579,-66.2812,2.11741,65.00688,double_rcm_log_20260616_133944_591.csv,89.42654,Unknown,Task2_TargetRCM_EntryCone,0.0,5.290110927952167,14.866598040205666,14.882453970275314,0.01630926721829697,0.04589285179802253,0.05000000000002919,0.4110340684974882,2.7183481044518976,34.44429590495028,20.436073010381335,163.91034908066118
70.17672,0.01071,93.39238,Done,Target,161.2174,14.88538,5.2881,0.06519,0.06519,0.99906,0.13767,5.2881,0.0,0.0,0.0,0.5969,1.0,6,6,1,0.67769,0.89174,0.08348,0.89995,0.56,0.05996,0.82,0.7,0.06,0.9,0.56,0.06,-5.81549,-2.15506,0.95487,-65.99704,1.63033,64.64233,double_rcm_log_20260616_133944_591.csv,93.39238,Unknown,Task2_TargetRCM_EntryCone,0.0,5.2878812113917695,14.860349756939739,14.876185653332952,0.02097877782256412,0.059030630901382775,0.06403124237432316,0.46257128229635636,3.3243028589527763,59.58791483529944,14.84056593496325,188.1570131883523
70.20697,0.01047,95.53623,Done,Target,161.2113,14.87031,5.28209,0.08022,0.08022,0.99906,0.13883,5.28209,0.0,0.0,0.0,0.5969,1.0,6,6,1,0.67774,0.89177,0.08349,0.89994,0.56,0.05995,0.82,0.7,0.06,0.9,0.56,0.06,-5.78446,-1.78984,0.33878,-65.76762,1.20086,64.4152,double_rcm_log_20260616_133944_591.csv,95.53623,Unknown,Task2_TargetRCM_EntryCone,0.0,5.282400654263606,14.844991622542354,14.860778348625043,0.025662278887808865,0.0722069674882615,0.07810249675910912,0.5876848512913342,2.545878216738287,58.70517688302002,9.582973053101034,161.97436777865988
70.23781,0.01015,98.50745,Done,Target,161.205,14.84001,5.2705,0.09585,0.09585,0.99906,0.14185,5.2705,0.0,0.0,0.0,0.5969,1.0,6,6,1,0.67778,0.89182,0.08344,0.89992,0.56,0.05994,0.82,0.7,0.06,0.9,0.56,0.06,-5.75656,-1.60158,0.0331,-65.60264,0.85171,64.30399,double_rcm_log_20260616_133944_591.csv,98.50745,Unknown,Task2_TargetRCM_EntryCone,0.0,5.270139539349515,14.810631877584116,14.82630896833185,0.03262254727618758,0.09178570359599489,0.09999999999997372,0.5561173003129726,0.6590057445052169,45.347184591213995,5.682415275837316,111.35367723501912
70.27892,0.01146,87.23712,Done,Target,161.1962,14.77373,5.24587,0.1169,0.1169,0.99906,0.14798,5.24587,0.0,0.0,0.0,0.5969,1.0,6,6,1,0.67788,0.8919,0.08333,0.89991,0.56,0.05993,0.82,0.7,0.06,0.9,0.56,0.06,-5.72551,-1.50634,-0.10375,-65.47791,0.52614,64.25864,double_rcm_log_20260616_133944_591.csv,87.23712,Unknown,Task2_TargetRCM_EntryCone,0.0,5.245997623233363,14.742976172903136,14.758438878855001,0.037288418954278986,0.10491021802549932,0.11401754250994142,0.569029278434355,0.8578878677159261,29.600293090632825,2.8866399931908906,55.52148210951313
70.309,0.01054,94.84279,Done,Target,161.1898,14.70637,5.22112,0.13232,0.13232,0.99906,0.15431,5.22112,0.0,0.0,0.0,0.5969,1.0,6,6,1,0.67797,0.89198,0.0832,0.89989,0.56,0.05992,0.82,0.7,0.06,0.9,0.56,0.06,-5.70607,-1.48382,-0.12326,-65.4391,0.37109,64.25607,double_rcm_log_20260616_133944_591.csv,94.84279,Unknown,Task2_TargetRCM_EntryCone,0.0,5.220030568815066,14.670202749037088,14.685437052936935,0.044284349678159154,0.12458546649408042,0.1360147050873966,0.5995421418310335,1.441904477200654,45.16390408092703,1.7789802867512208,33.48675108081797
70.33904,0.00973,102.8203,Done,Target,161.1833,14.62294,5.19067,0.14769,0.14769,0.99906,0.1616,5.19067,0.0,0.0,0.0,0.5969,1.0,6,6,1,0.67808,0.89207,0.08305,0.89988,0.56,0.05991,0.82,0.7,0.06,0.9,0.56,0.06,-5.68844,-1.47354,-0.12282,-65.43502,0.27312,64.26085,double_rcm_log_20260616_133944_591.csv,102.8203,Unknown,Task2_TargetRCM_EntryCone,0.0,5.190694378994968,14.587983601114972,14.602962585858208,0.04893983916122151,0.13767855539402193,0.15000000000000707,0.4976917783139511,2.0392017748748477,3.281888307854543,1.0996837370094115,22.431933443717902
70.37974,0.01082,92.46059,Done,Target,161.1745,14.48546,5.1406,0.16857,0.16857,0.99906,0.17336,5.1406,0.0,0.0,0.0,0.5969,1.0,6,6,1,0.67827,0.89223,0.0828,0.89986,0.56,0.0599,0.82,0.7,0.06,0.9,0.56,0.06,-5.66577,-1.46241,-0.11849,-65.46996,0.20461,64.26837,double_rcm_log_20260616_133944_591.csv,92.46059,Unknown,Task2_TargetRCM_EntryCone,0.0,5.1396494162328406,14.444913201016002,14.45945475601453,0.055954258376762565,0.15740198415328163,0.17204650534087373,0.49507779878437697,1.4959602398614409,15.516780863176283,0.7524357765799666,13.225289433909419
70.4101,0.01051,95.18285,Done,Target,161.1681,14.36405,5.09662,0.18403,0.18403,0.99906,0.1831,5.09662,0.0,0.0,0.0,0.5969,1.0,6,6,1,0.67843,0.89236,0.08258,0.89985,0.56,0.05989,0.82,0.7,0.06,0.9,0.56,0.06,-5.64824,-1.45349,-0.11578,-65.51651,0.18,64.27373,double_rcm_log_20260616_133944_591.csv,95.18285,Unknown,Task2_TargetRCM_EntryCone,0.0,5.096865717887322,14.324988891681828,14.339170437059416,0.06060320423645219,0.1704744510521603,0.1860107523773688,0.46243800611582836,1.3167099924288461,53.709453927001135,0.8043925124267911,8.314601161081123
70.44091,0.01067,93.71787,Done,Target,161.1617,14.22556,5.04644,0.19939,0.19939,0.99906,0.1936,5.04644,0.0,0.0,0.0,0.5969,1.0,6,6,1,0.67862,0.89251,0.08232,0.89984,0.56,0.05988,0.82,0.7,0.06,0.9,0.56,0.06,-5.62933,-1.44258,-0.11528,-65.5768,0.16842,64.27832,double_rcm_log_20260616_133944_591.csv,93.71787,Unknown,Task2_TargetRCM_EntryCone,0.0,5.046460927184972,14.183692131715333,14.197457218581201,0.06526114164429311,0.18357140719206402,0.2000000000000363,0.46135569252874664,2.2068148904839404,56.00722109943585,0.9223753606873112,5.30395519793055
70.47141,0.01017,98.34386,Done,Target,161.1554,14.07326,4.99136,0.21451,0.21451,0.99906,0.2045,4.99136,0.0,0.0,0.0,0.5969,1.0,6,6,1,0.67883,0.89268,0.08204,0.89983,0.56,0.05987,0.82,0.7,0.06,0.9,0.56,0.06,-5.60891,-1.43105,-0.11444,-65.64566,0.16146,64.28312,double_rcm_log_20260616_133944_591.csv,98.34386,Unknown,Task2_TargetRCM_EntryCone,0.0,4.99114869839167,14.028626013490676,14.041943563263674,0.0699263321788437,0.19668796060296562,0.21400934559032864,0.5078547267366682,2.5024769220079537,48.07744230046666,1.0379674474449379,3.9877099225046857
70.51171,0.01083,92.29797,Done,Target,161.1472,13.84903,4.91035,0.23423,0.23423,0.99906,0.21943,4.91035,0.0,0.0,0.0,0.5969,1.0,6,6,1,0.67914,0.89292,0.08163,0.89981,0.56001,0.05986,0.82,0.7,0.06,0.9,0.56,0.06,-5.57933,-1.4148,-0.11267,-65.75021,0.15844,64.28992,double_rcm_log_20260616_133944_591.csv,92.29797,Unknown,Task2_TargetRCM_EntryCone,0.0,4.910277140036835,13.80188161536689,13.814562438290473,0.07559441031136084,0.21260653438113294,0.23622023622037203,0.5096163037269517,2.510842800153256,38.19656913730828,1.1734827906172516,3.269854847156299
70.54197,0.00979,102.0939,Done,Target,161.141,13.66453,4.84371,0.24889,0.24889,0.99906,0.23099,4.84371,0.0,0.0,0.0,0.5969,1.0,6,6,1,0.67939,0.89311,0.08129,0.8998,0.56001,0.05985,0.82,0.7,0.06,0.9,0.56,0.06,-5.55487,-1.40088,-0.11228,-65.8357,0.15488,64.29482,double_rcm_log_20260616_133944_591.csv,102.0939,Unknown,Task2_TargetRCM_EntryCone,0.0,4.844646668749793,13.6178493265492,13.63002859051464,0.08026412154283097,0.22573299407792602,0.25019992006391506,0.4665857008393544,1.7629609352424158,77.04795521867628,1.2675913211282908,3.190378951224226
70.57233,0.00918,108.9772,Done,Target,161.1351,13.46527,4.77188,0.26313,0.26313,0.99906,0.2426,4.77188,0.0,0.0,0.0,0.5969,1.0,6,6,1,0.67967,0.89333,0.08093,0.89979,0.56001,0.05984,0.82,0.7,0.06,0.9,0.56,0.06,-5.5286,-1.38588,-0.11211,-65.92882,0.15315,64.29978,double_rcm_log_20260616_133944_591.csv,108.9772,Unknown,Task2_TargetRCM_EntryCone,0.0,4.7725644229314685,13.415705244856095,13.427349074656206,0.08493870523093085,0.2388723508487713,0.26419689627249127,0.4940966525824587,2.937313519364409,45.681789329463044,1.3649353656922094,3.2004747686676183
70.61319,0.01095,91.32338,Done,Target,161.1272,13.17543,4.66728,0.28211,0.28211,0.99906,0.25843,4.66728,0.0,0.0,0.0,0.5969,1.0,6,6,1,0.68007,0.89363,0.08039,0.89977,0.56001,0.05983,0.82,0.7,0.06,0.9,0.56,0.06,-5.49029,-1.36386,-0.11246,-66.0645,0.15078,64.30643,double_rcm_log_20260616_133944_591.csv,91.32338,Unknown,Task2_TargetRCM_EntryCone,0.0,4.667312513579268,13.120503658722933,13.131394196103704,0.09192310358464124,0.25849862371310134,0.28618176042513105,0.40925733019641314,1.586003239247382,104.6465524414892,1.4913434128726122,2.9008503554076026
70.64399,0.01062,94.15457,Done,Target,161.1214,12.94199,4.58317,0.29621,0.29621,0.99906,0.27046,4.58317,0.0,0.0,0.0,0.5969,1.0,6,6,1,0.68039,0.89388,0.07996,0.89976,0.56001,0.05983,0.82,0.7,0.06,0.9,0.56,0.06,-5.45958,-1.34767,-0.11037,-66.17518,0.15164,64.31248,double_rcm_log_20260616_133944_591.csv,94.15457,Unknown,Task2_TargetRCM_EntryCone,0.0,4.58248593324746,12.882557026870368,12.892864651051706,0.09427377995098526,0.26510085163663977,0.29427877939125435,0.3647480567558654,3.7853089923297927,63.042844607092654,1.5757416768386368,2.8316881766685267
